**Nodal Force
*CLoad
Part-1-1.400, 1, 9.4313926523423213e-005
Part-1-1.400, 2, 4.2062878924962120e-005
Part-1-1.400, 3, -1.2816944986141563e-011
Part-1-1.400, 4, 0.0000000000000000e+000
Part-1-1.400, 5, 0.0000000000000000e+000
Part-1-1.400, 6, 0.0000000000000000e+000
Part-1-1.401, 1, 6.4554403325703990e-005
Part-1-1.401, 2, 4.0643955604665463e-005
Part-1-1.401, 3, -3.9148551574769613e-012
Part-1-1.401, 4, 0.0000000000000000e+000
Part-1-1.401, 5, 0.0000000000000000e+000
Part-1-1.401, 6, 0.0000000000000000e+000
Part-1-1.402, 1, 3.9824000172895190e-005
Part-1-1.402, 2, 3.2166232650945794e-005
Part-1-1.402, 3, 4.0226808706341153e-013
Part-1-1.402, 4, 0.0000000000000000e+000
Part-1-1.402, 5, 0.0000000000000000e+000
Part-1-1.402, 6, 0.0000000000000000e+000
Part-1-1.403, 1, 2.0784011073999078e-005
Part-1-1.403, 2, 2.0230157603088747e-005
Part-1-1.403, 3, -2.2817707508154754e-013
Part-1-1.403, 4, 0.0000000000000000e+000
Part-1-1.403, 5, 0.0000000000000000e+000
Part-1-1.403, 6, 0.0000000000000000e+000
Part-1-1.404, 1, 4.9753355757318632e-006
Part-1-1.404, 2, 5.4309191889995282e-006
Part-1-1.404, 3, -1.1510069645807142e-013
Part-1-1.404, 4, 0.0000000000000000e+000
Part-1-1.404, 5, 0.0000000000000000e+000
Part-1-1.404, 6, 0.0000000000000000e+000
Part-1-1.405, 1, -9.8387119184565658e-006
Part-1-1.405, 2, -1.4496618553642698e-005
Part-1-1.405, 3, 6.5425700550925875e-014
Part-1-1.405, 4, 0.0000000000000000e+000
Part-1-1.405, 5, 0.0000000000000000e+000
Part-1-1.405, 6, 0.0000000000000000e+000
Part-1-1.406, 1, -2.1291473546588440e-005
Part-1-1.406, 2, -3.6662908089955928e-005
Part-1-1.406, 3, -3.2551806852229320e-014
Part-1-1.406, 4, 0.0000000000000000e+000
Part-1-1.406, 5, 0.0000000000000000e+000
Part-1-1.406, 6, 0.0000000000000000e+000
Part-1-1.407, 1, -3.1080603681766801e-005
Part-1-1.407, 2, -6.5364549927801464e-005
Part-1-1.407, 3, 6.5217122719184532e-014
Part-1-1.407, 4, 0.0000000000000000e+000
Part-1-1.407, 5, 0.0000000000000000e+000
Part-1-1.407, 6, 0.0000000000000000e+000
Part-1-1.408, 1, -3.4607818568005509e-005
Part-1-1.408, 2, -9.0896047932309074e-005
Part-1-1.408, 3, 4.3922332004593657e-014
Part-1-1.408, 4, 0.0000000000000000e+000
Part-1-1.408, 5, 0.0000000000000000e+000
Part-1-1.408, 6, 0.0000000000000000e+000
Part-1-1.409, 1, -4.4828232970458502e-005
Part-1-1.409, 2, -1.4847848371267957e-004
Part-1-1.409, 3, 4.0262862564491989e-012
Part-1-1.409, 4, 0.0000000000000000e+000
Part-1-1.409, 5, 0.0000000000000000e+000
Part-1-1.409, 6, 0.0000000000000000e+000
Part-1-1.410, 1, -5.6741264292719387e-005
Part-1-1.410, 2, -2.4577396250518918e-004
Part-1-1.410, 3, 1.9523056469670321e-012
Part-1-1.410, 4, 0.0000000000000000e+000
Part-1-1.410, 5, 0.0000000000000000e+000
Part-1-1.410, 6, 0.0000000000000000e+000
Part-1-1.411, 1, -5.4710782397651776e-005
Part-1-1.411, 2, -3.5200459986129903e-004
Part-1-1.411, 3, -3.5810016397018388e-012
Part-1-1.411, 4, 0.0000000000000000e+000
Part-1-1.411, 5, 0.0000000000000000e+000
Part-1-1.411, 6, 0.0000000000000000e+000
Part-1-1.412, 1, -3.7624954236228619e-005
Part-1-1.412, 2, -4.2716809315058031e-004
Part-1-1.412, 3, -3.8026985711392552e-014
Part-1-1.412, 4, 0.0000000000000000e+000
Part-1-1.412, 5, 0.0000000000000000e+000
Part-1-1.412, 6, 0.0000000000000000e+000
Part-1-1.413, 1, -1.8567760760385847e-005
Part-1-1.413, 2, -4.1522289036708407e-004
Part-1-1.413, 3, 4.4634330663532981e-014
Part-1-1.413, 4, 0.0000000000000000e+000
Part-1-1.413, 5, 0.0000000000000000e+000
Part-1-1.413, 6, 0.0000000000000000e+000
Part-1-1.414, 1, -4.4672134594860029e-006
Part-1-1.414, 2, -3.4901092176417174e-004
Part-1-1.414, 3, 8.0382935967807541e-013
Part-1-1.414, 4, 0.0000000000000000e+000
Part-1-1.414, 5, 0.0000000000000000e+000
Part-1-1.414, 6, 0.0000000000000000e+000
Part-1-1.415, 1, 2.6171050831527537e-006
Part-1-1.415, 2, -2.8972895305183136e-004
Part-1-1.415, 3, -2.8908574417910984e-013
Part-1-1.415, 4, 0.0000000000000000e+000
Part-1-1.415, 5, 0.0000000000000000e+000
Part-1-1.415, 6, 0.0000000000000000e+000
Part-1-1.416, 1, 5.5505923164253362e-006
Part-1-1.416, 2, -2.3796437651652235e-004
Part-1-1.416, 3, -1.6428066602079595e-015
Part-1-1.416, 4, 0.0000000000000000e+000
Part-1-1.416, 5, 0.0000000000000000e+000
Part-1-1.416, 6, 0.0000000000000000e+000
Part-1-1.417, 1, 6.9543763160258217e-006
Part-1-1.417, 2, -1.9339864450446126e-004
Part-1-1.417, 3, 6.4274343029507764e-015
Part-1-1.417, 4, 0.0000000000000000e+000
Part-1-1.417, 5, 0.0000000000000000e+000
Part-1-1.417, 6, 0.0000000000000000e+000
Part-1-1.418, 1, 6.8485817680837333e-006
Part-1-1.418, 2, -1.4774134652835127e-004
Part-1-1.418, 3, 3.4221812128627386e-016
Part-1-1.418, 4, 0.0000000000000000e+000
Part-1-1.418, 5, 0.0000000000000000e+000
Part-1-1.418, 6, 0.0000000000000000e+000
Part-1-1.419, 1, 5.0876348217313030e-006
Part-1-1.419, 2, -1.0154212557453887e-004
Part-1-1.419, 3, 3.9835558058401733e-016
Part-1-1.419, 4, 0.0000000000000000e+000
Part-1-1.419, 5, 0.0000000000000000e+000
Part-1-1.419, 6, 0.0000000000000000e+000
Part-1-1.420, 1, 3.1722431360476935e-006
Part-1-1.420, 2, -6.5396846617925852e-005
Part-1-1.420, 3, 7.8561721237398137e-018
Part-1-1.420, 4, 0.0000000000000000e+000
Part-1-1.420, 5, 0.0000000000000000e+000
Part-1-1.420, 6, 0.0000000000000000e+000
Part-1-1.421, 1, 1.9183335845332494e-006
Part-1-1.421, 2, -4.0559672452706687e-005
Part-1-1.421, 3, -2.4436369292426869e-017
Part-1-1.421, 4, 0.0000000000000000e+000
Part-1-1.421, 5, 0.0000000000000000e+000
Part-1-1.421, 6, 0.0000000000000000e+000
Part-1-1.422, 1, 9.6527061083939250e-007
Part-1-1.422, 2, -2.0430509684393052e-005
Part-1-1.422, 3, 7.6670100398879419e-018
Part-1-1.422, 4, 0.0000000000000000e+000
Part-1-1.422, 5, 0.0000000000000000e+000
Part-1-1.422, 6, 0.0000000000000000e+000
Part-1-1.423, 1, 1.0453418190768478e-007
Part-1-1.423, 2, -2.1823361515814612e-006
Part-1-1.423, 3, 8.2111514522931634e-019
Part-1-1.423, 4, 0.0000000000000000e+000
Part-1-1.423, 5, 0.0000000000000000e+000
Part-1-1.423, 6, 0.0000000000000000e+000
Part-1-1.424, 1, -6.3788216691304187e-007
Part-1-1.424, 2, 1.4138265630285401e-005
Part-1-1.424, 3, -1.3600092290415047e-017
Part-1-1.424, 4, 0.0000000000000000e+000
Part-1-1.424, 5, 0.0000000000000000e+000
Part-1-1.424, 6, 0.0000000000000000e+000
Part-1-1.425, 1, -1.1998024161190289e-006
Part-1-1.425, 2, 2.7769790377379039e-005
Part-1-1.425, 3, -2.2317698983178969e-017
Part-1-1.425, 4, 0.0000000000000000e+000
Part-1-1.425, 5, 0.0000000000000000e+000
Part-1-1.425, 6, 0.0000000000000000e+000
Part-1-1.426, 1, -1.5699819743144269e-006
Part-1-1.426, 2, 3.8225635165311928e-005
Part-1-1.426, 3, -7.3604773971177573e-018
Part-1-1.426, 4, 0.0000000000000000e+000
Part-1-1.426, 5, 0.0000000000000000e+000
Part-1-1.426, 6, 0.0000000000000000e+000
Part-1-1.427, 1, -1.8228345608914636e-006
Part-1-1.427, 2, 4.5974429136732162e-005
Part-1-1.427, 3, -2.3295095082698097e-017
Part-1-1.427, 4, 0.0000000000000000e+000
Part-1-1.427, 5, 0.0000000000000000e+000
Part-1-1.427, 6, 0.0000000000000000e+000
Part-1-1.428, 1, -2.0507813684610376e-006
Part-1-1.428, 2, 5.2405081742201790e-005
Part-1-1.428, 3, -2.7257717055566766e-017
Part-1-1.428, 4, 0.0000000000000000e+000
Part-1-1.428, 5, 0.0000000000000000e+000
Part-1-1.428, 6, 0.0000000000000000e+000
Part-1-1.429, 1, -2.3380596720223464e-006
Part-1-1.429, 2, 5.9169091077837650e-005
Part-1-1.429, 3, -1.4976998634231645e-017
Part-1-1.429, 4, 0.0000000000000000e+000
Part-1-1.429, 5, 0.0000000000000000e+000
Part-1-1.429, 6, 0.0000000000000000e+000
Part-1-1.430, 1, -2.7028155792589740e-006
Part-1-1.430, 2, 6.7190641163460200e-005
Part-1-1.430, 3, -5.4305883938651921e-018
Part-1-1.430, 4, 0.0000000000000000e+000
Part-1-1.430, 5, 0.0000000000000000e+000
Part-1-1.430, 6, 0.0000000000000000e+000
Part-1-1.431, 1, -3.0918740032900446e-006
Part-1-1.431, 2, 7.6515363706736639e-005
Part-1-1.431, 3, -2.3968263641483397e-017
Part-1-1.431, 4, 0.0000000000000000e+000
Part-1-1.431, 5, 0.0000000000000000e+000
Part-1-1.431, 6, 0.0000000000000000e+000
Part-1-1.432, 1, -3.4593526939315737e-006
Part-1-1.432, 2, 8.6628683004448163e-005
Part-1-1.432, 3, 3.8869024469444628e-017
Part-1-1.432, 4, 0.0000000000000000e+000
Part-1-1.432, 5, 0.0000000000000000e+000
Part-1-1.432, 6, 0.0000000000000000e+000
Part-1-1.433, 1, -3.7413003944522741e-006
Part-1-1.433, 2, 9.6398271820451843e-005
Part-1-1.433, 3, -5.8334918686693831e-017
Part-1-1.433, 4, 0.0000000000000000e+000
Part-1-1.433, 5, 0.0000000000000000e+000
Part-1-1.433, 6, 0.0000000000000000e+000
Part-1-1.434, 1, -3.9303073598621546e-006
Part-1-1.434, 2, 1.0560875947132522e-004
Part-1-1.434, 3, -2.2719455038396835e-016
Part-1-1.434, 4, 0.0000000000000000e+000
Part-1-1.434, 5, 0.0000000000000000e+000
Part-1-1.434, 6, 0.0000000000000000e+000
Part-1-1.435, 1, -4.0447324504196610e-006
Part-1-1.435, 2, 1.1432250059256264e-004
Part-1-1.435, 3, -3.6128356411240052e-017
Part-1-1.435, 4, 0.0000000000000000e+000
Part-1-1.435, 5, 0.0000000000000000e+000
Part-1-1.435, 6, 0.0000000000000000e+000
Part-1-1.436, 1, -4.0660106376144013e-006
Part-1-1.436, 2, 1.2195789764221964e-004
Part-1-1.436, 3, 8.0384359986260166e-017
Part-1-1.436, 4, 0.0000000000000000e+000
Part-1-1.436, 5, 0.0000000000000000e+000
Part-1-1.436, 6, 0.0000000000000000e+000
Part-1-1.437, 1, -4.0171909438211003e-006
Part-1-1.437, 2, 1.2916566781584349e-004
Part-1-1.437, 3, -3.7339584781688343e-016
Part-1-1.437, 4, 0.0000000000000000e+000
Part-1-1.437, 5, 0.0000000000000000e+000
Part-1-1.437, 6, 0.0000000000000000e+000
Part-1-1.438, 1, -3.9020563909216547e-006
Part-1-1.438, 2, 1.3587367470195252e-004
Part-1-1.438, 3, 1.2580602426292524e-016
Part-1-1.438, 4, 0.0000000000000000e+000
Part-1-1.438, 5, 0.0000000000000000e+000
Part-1-1.438, 6, 0.0000000000000000e+000
Part-1-1.439, 1, -3.7136062221955662e-006
Part-1-1.439, 2, 1.4133856123665182e-004
Part-1-1.439, 3, -1.1396537753076161e-016
Part-1-1.439, 4, 0.0000000000000000e+000
Part-1-1.439, 5, 0.0000000000000000e+000
Part-1-1.439, 6, 0.0000000000000000e+000
Part-1-1.440, 1, -3.4891453280080992e-006
Part-1-1.440, 2, 1.4671926668939587e-004
Part-1-1.440, 3, -1.2034644053267152e-016
Part-1-1.440, 4, 0.0000000000000000e+000
Part-1-1.440, 5, 0.0000000000000000e+000
Part-1-1.440, 6, 0.0000000000000000e+000
Part-1-1.441, 1, -3.2170043382014462e-006
Part-1-1.441, 2, 1.5142283617852376e-004
Part-1-1.441, 3, -1.1886421723728329e-016
Part-1-1.441, 4, 0.0000000000000000e+000
Part-1-1.441, 5, 0.0000000000000000e+000
Part-1-1.441, 6, 0.0000000000000000e+000
Part-1-1.442, 1, -2.9259837832062230e-006
Part-1-1.442, 2, 1.5508570232653266e-004
Part-1-1.442, 3, -2.4979406311998780e-016
Part-1-1.442, 4, 0.0000000000000000e+000
Part-1-1.442, 5, 0.0000000000000000e+000
Part-1-1.442, 6, 0.0000000000000000e+000
Part-1-1.443, 1, -2.6829412471802545e-006
Part-1-1.443, 2, 1.5900392105293995e-004
Part-1-1.443, 3, 3.4230198264204705e-017
Part-1-1.443, 4, 0.0000000000000000e+000
Part-1-1.443, 5, 0.0000000000000000e+000
Part-1-1.443, 6, 0.0000000000000000e+000
Part-1-1.444, 1, -2.4897708573511959e-006
Part-1-1.444, 2, 1.6284689986817929e-004
Part-1-1.444, 3, -1.5053918547542172e-016
Part-1-1.444, 4, 0.0000000000000000e+000
Part-1-1.444, 5, 0.0000000000000000e+000
Part-1-1.444, 6, 0.0000000000000000e+000
Part-1-1.445, 1, -2.3480967271101923e-006
Part-1-1.445, 2, 1.6722905017866346e-004
Part-1-1.445, 3, -3.2971070282114447e-017
Part-1-1.445, 4, 0.0000000000000000e+000
Part-1-1.445, 5, 0.0000000000000000e+000
Part-1-1.445, 6, 0.0000000000000000e+000
Part-1-1.446, 1, -2.1124932113116392e-006
Part-1-1.446, 2, 1.7313101819044579e-004
Part-1-1.446, 3, -5.4692971433499483e-017
Part-1-1.446, 4, 0.0000000000000000e+000
Part-1-1.446, 5, 0.0000000000000000e+000
Part-1-1.446, 6, 0.0000000000000000e+000
Part-1-1.447, 1, -1.5871722353042576e-006
Part-1-1.447, 2, 1.7773547867240441e-004
Part-1-1.447, 3, -2.1277055026101445e-016
Part-1-1.447, 4, 0.0000000000000000e+000
Part-1-1.447, 5, 0.0000000000000000e+000
Part-1-1.447, 6, 0.0000000000000000e+000
Part-1-1.448, 1, -1.0321704728542993e-006
Part-1-1.448, 2, 1.7581735067569049e-004
Part-1-1.448, 3, -4.9712736182577916e-016
Part-1-1.448, 4, 0.0000000000000000e+000
Part-1-1.448, 5, 0.0000000000000000e+000
Part-1-1.448, 6, 0.0000000000000000e+000
Part-1-1.449, 1, -1.9376537181805069e-005
Part-1-1.449, 2, -7.1902802736172541e-005
Part-1-1.449, 3, 6.2799600698984462e-016
Part-1-1.449, 4, 0.0000000000000000e+000
Part-1-1.449, 5, 0.0000000000000000e+000
Part-1-1.449, 6, 0.0000000000000000e+000
Part-1-1.450, 1, -3.7026758430777223e-006
Part-1-1.450, 2, -1.3818163273618962e-005
Part-1-1.450, 3, 3.4941231127570563e-017
Part-1-1.450, 4, 0.0000000000000000e+000
Part-1-1.450, 5, 0.0000000000000000e+000
Part-1-1.450, 6, 0.0000000000000000e+000
Part-1-1.451, 1, 1.1314795109105713e-005
Part-1-1.451, 2, 4.5925604605819875e-005
Part-1-1.451, 3, 1.0326623004066460e-016
Part-1-1.451, 4, 0.0000000000000000e+000
Part-1-1.451, 5, 0.0000000000000000e+000
Part-1-1.451, 6, 0.0000000000000000e+000
Part-1-1.452, 1, 2.4761433213769822e-005
Part-1-1.452, 2, 1.0424556137505770e-004
Part-1-1.452, 3, -8.5366651461792652e-016
Part-1-1.452, 4, 0.0000000000000000e+000
Part-1-1.452, 5, 0.0000000000000000e+000
Part-1-1.452, 6, 0.0000000000000000e+000
Part-1-1.453, 1, 3.6633908584033808e-005
Part-1-1.453, 2, 1.6044205728891488e-004
Part-1-1.453, 3, -4.7838713838359964e-016
Part-1-1.453, 4, 0.0000000000000000e+000
Part-1-1.453, 5, 0.0000000000000000e+000
Part-1-1.453, 6, 0.0000000000000000e+000
Part-1-1.454, 1, 4.7027239751701682e-005
Part-1-1.454, 2, 2.1479205471771959e-004
Part-1-1.454, 3, -6.4500846705349643e-016
Part-1-1.454, 4, 0.0000000000000000e+000
Part-1-1.454, 5, 0.0000000000000000e+000
Part-1-1.454, 6, 0.0000000000000000e+000
Part-1-1.455, 1, 5.5634847334979155e-005
Part-1-1.455, 2, 2.6566467041744501e-004
Part-1-1.455, 3, -8.0568055266967827e-016
Part-1-1.455, 4, 0.0000000000000000e+000
Part-1-1.455, 5, 0.0000000000000000e+000
Part-1-1.455, 6, 0.0000000000000000e+000
Part-1-1.456, 1, 6.2637890981413408e-005
Part-1-1.456, 2, 3.1347062084450161e-004
Part-1-1.456, 3, 1.1068855696689971e-015
Part-1-1.456, 4, 0.0000000000000000e+000
Part-1-1.456, 5, 0.0000000000000000e+000
Part-1-1.456, 6, 0.0000000000000000e+000
Part-1-1.457, 1, 6.8415787870288245e-005
Part-1-1.457, 2, 3.5946595992385655e-004
Part-1-1.457, 3, -2.0205676889068242e-015
Part-1-1.457, 4, 0.0000000000000000e+000
Part-1-1.457, 5, 0.0000000000000000e+000
Part-1-1.457, 6, 0.0000000000000000e+000
Part-1-1.458, 1, 7.2774890211332375e-005
Part-1-1.458, 2, 4.0160607900794151e-004
Part-1-1.458, 3, 4.3722359261493213e-016
Part-1-1.458, 4, 0.0000000000000000e+000
Part-1-1.458, 5, 0.0000000000000000e+000
Part-1-1.458, 6, 0.0000000000000000e+000
Part-1-1.459, 1, 7.6233195552327044e-005
Part-1-1.459, 2, 4.4184335316212344e-004
Part-1-1.459, 3, -7.6550837290010962e-017
Part-1-1.459, 4, 0.0000000000000000e+000
Part-1-1.459, 5, 0.0000000000000000e+000
Part-1-1.459, 6, 0.0000000000000000e+000
Part-1-1.460, 1, 7.9360029185036575e-005
Part-1-1.460, 2, 4.8318163957582558e-004
Part-1-1.460, 3, -4.1548556435836316e-015
Part-1-1.460, 4, 0.0000000000000000e+000
Part-1-1.460, 5, 0.0000000000000000e+000
Part-1-1.460, 6, 0.0000000000000000e+000
Part-1-1.461, 1, 8.1492101243278503e-005
Part-1-1.461, 2, 5.2250554006588105e-004
Part-1-1.461, 3, -9.8559425143348089e-016
Part-1-1.461, 4, 0.0000000000000000e+000
Part-1-1.461, 5, 0.0000000000000000e+000
Part-1-1.461, 6, 0.0000000000000000e+000
Part-1-1.462, 1, 8.2666032706666596e-005
Part-1-1.462, 2, 5.6174817459651014e-004
Part-1-1.462, 3, 2.3756758360972337e-015
Part-1-1.462, 4, 0.0000000000000000e+000
Part-1-1.462, 5, 0.0000000000000000e+000
Part-1-1.462, 6, 0.0000000000000000e+000
Part-1-1.463, 1, 8.2971132346639794e-005
Part-1-1.463, 2, 6.0251336320408795e-004
Part-1-1.463, 3, -5.0568539746854277e-016
Part-1-1.463, 4, 0.0000000000000000e+000
Part-1-1.463, 5, 0.0000000000000000e+000
Part-1-1.463, 6, 0.0000000000000000e+000
Part-1-1.464, 1, 8.1607406593841176e-005
Part-1-1.464, 2, 6.3938928048573943e-004
Part-1-1.464, 3, -8.4072411053544126e-015
Part-1-1.464, 4, 0.0000000000000000e+000
Part-1-1.464, 5, 0.0000000000000000e+000
Part-1-1.464, 6, 0.0000000000000000e+000
Part-1-1.465, 1, 7.9081430598638354e-005
Part-1-1.465, 2, 6.7448260393452480e-004
Part-1-1.465, 3, -2.2726494621731277e-015
Part-1-1.465, 4, 0.0000000000000000e+000
Part-1-1.465, 5, 0.0000000000000000e+000
Part-1-1.465, 6, 0.0000000000000000e+000
Part-1-1.466, 1, 7.5994162203973876e-005
Part-1-1.466, 2, 7.1060478228234664e-004
Part-1-1.466, 3, -2.3667820127310169e-015
Part-1-1.466, 4, 0.0000000000000000e+000
Part-1-1.466, 5, 0.0000000000000000e+000
Part-1-1.466, 6, 0.0000000000000000e+000
Part-1-1.467, 1, 7.2012491161090085e-005
Part-1-1.467, 2, 7.4402064369167773e-004
Part-1-1.467, 3, -2.4455152660088048e-015
Part-1-1.467, 4, 0.0000000000000000e+000
Part-1-1.467, 5, 0.0000000000000000e+000
Part-1-1.467, 6, 0.0000000000000000e+000
Part-1-1.468, 1, 6.7591581111613782e-005
Part-1-1.468, 2, 7.7889839415952011e-004
Part-1-1.468, 3, 1.8645310412080389e-015
Part-1-1.468, 4, 0.0000000000000000e+000
Part-1-1.468, 5, 0.0000000000000000e+000
Part-1-1.468, 6, 0.0000000000000000e+000
Part-1-1.469, 1, 6.2474962537799518e-005
Part-1-1.469, 2, 8.1927057742154014e-004
Part-1-1.469, 3, 1.0424484447916207e-014
Part-1-1.469, 4, 0.0000000000000000e+000
Part-1-1.469, 5, 0.0000000000000000e+000
Part-1-1.469, 6, 0.0000000000000000e+000
Part-1-1.470, 1, 5.5195495016473520e-005
Part-1-1.470, 2, 8.5865388503907839e-004
Part-1-1.470, 3, -2.1360307276785485e-014
Part-1-1.470, 4, 0.0000000000000000e+000
Part-1-1.470, 5, 0.0000000000000000e+000
Part-1-1.470, 6, 0.0000000000000000e+000
Part-1-1.471, 1, 4.5577523572116950e-005
Part-1-1.471, 2, 8.9829632244384911e-004
Part-1-1.471, 3, 1.3313194254740053e-014
Part-1-1.471, 4, 0.0000000000000000e+000
Part-1-1.471, 5, 0.0000000000000000e+000
Part-1-1.471, 6, 0.0000000000000000e+000
Part-1-1.472, 1, 3.3428348439231968e-005
Part-1-1.472, 2, 9.3917456546240463e-004
Part-1-1.472, 3, -2.4369468453932974e-014
Part-1-1.472, 4, 0.0000000000000000e+000
Part-1-1.472, 5, 0.0000000000000000e+000
Part-1-1.472, 6, 0.0000000000000000e+000
Part-1-1.473, 1, 1.8313437688184581e-005
Part-1-1.473, 2, 9.7555874895465607e-004
Part-1-1.473, 3, -4.6971799696266561e-015
Part-1-1.473, 4, 0.0000000000000000e+000
Part-1-1.473, 5, 0.0000000000000000e+000
Part-1-1.473, 6, 0.0000000000000000e+000
Part-1-1.474, 1, 1.9924423934327755e-007
Part-1-1.474, 2, 1.0074802593040538e-003
Part-1-1.474, 3, -5.3919680237923158e-015
Part-1-1.474, 4, 0.0000000000000000e+000
Part-1-1.474, 5, 0.0000000000000000e+000
Part-1-1.474, 6, 0.0000000000000000e+000
Part-1-1.475, 1, -2.0919865776668857e-005
Part-1-1.475, 2, 1.0355537764303554e-003
Part-1-1.475, 3, -6.1149891400263879e-015
Part-1-1.475, 4, 0.0000000000000000e+000
Part-1-1.475, 5, 0.0000000000000000e+000
Part-1-1.475, 6, 0.0000000000000000e+000
Part-1-1.476, 1, -4.4738108360943486e-005
Part-1-1.476, 2, 1.0537837994558025e-003
Part-1-1.476, 3, 2.5919840013263660e-014
Part-1-1.476, 4, 0.0000000000000000e+000
Part-1-1.476, 5, 0.0000000000000000e+000
Part-1-1.476, 6, 0.0000000000000000e+000
Part-1-1.477, 1, -7.0370619302039249e-005
Part-1-1.477, 2, 1.0611337979055831e-003
Part-1-1.477, 3, 1.1409306859523338e-014
Part-1-1.477, 4, 0.0000000000000000e+000
Part-1-1.477, 5, 0.0000000000000000e+000
Part-1-1.477, 6, 0.0000000000000000e+000
Part-1-1.478, 1, -9.6987831021706823e-005
Part-1-1.478, 2, 1.0596228655292582e-003
Part-1-1.478, 3, -9.4955547902639658e-014
Part-1-1.478, 4, 0.0000000000000000e+000
Part-1-1.478, 5, 0.0000000000000000e+000
Part-1-1.478, 6, 0.0000000000000000e+000
Part-1-1.479, 1, -1.2346291791953895e-004
Part-1-1.479, 2, 1.0460334604091939e-003
Part-1-1.479, 3, 3.3791750078047217e-014
Part-1-1.479, 4, 0.0000000000000000e+000
Part-1-1.479, 5, 0.0000000000000000e+000
Part-1-1.479, 6, 0.0000000000000000e+000
Part-1-1.480, 1, -1.4909298407383964e-004
Part-1-1.480, 2, 1.0227158845121254e-003
Part-1-1.480, 3, -4.5948633573807641e-015
Part-1-1.480, 4, 0.0000000000000000e+000
Part-1-1.480, 5, 0.0000000000000000e+000
Part-1-1.480, 6, 0.0000000000000000e+000
Part-1-1.481, 1, -1.7487628286201709e-004
Part-1-1.481, 2, 9.9159532597443653e-004
Part-1-1.481, 3, -2.7607549866836203e-014
Part-1-1.481, 4, 0.0000000000000000e+000
Part-1-1.481, 5, 0.0000000000000000e+000
Part-1-1.481, 6, 0.0000000000000000e+000
Part-1-1.482, 1, -1.9971092734759785e-004
Part-1-1.482, 2, 9.4229401145799741e-004
Part-1-1.482, 3, 4.9752385585306944e-014
Part-1-1.482, 4, 0.0000000000000000e+000
Part-1-1.482, 5, 0.0000000000000000e+000
Part-1-1.482, 6, 0.0000000000000000e+000
Part-1-1.483, 1, -2.1810141196043146e-004
Part-1-1.483, 2, 8.6673289140459179e-004
Part-1-1.483, 3, 3.7073348959994696e-015
Part-1-1.483, 4, 0.0000000000000000e+000
Part-1-1.483, 5, 0.0000000000000000e+000
Part-1-1.483, 6, 0.0000000000000000e+000
Part-1-1.484, 1, -2.2808316126628870e-004
Part-1-1.484, 2, 7.7548974474663044e-004
Part-1-1.484, 3, 1.3440759136301119e-013
Part-1-1.484, 4, 0.0000000000000000e+000
Part-1-1.484, 5, 0.0000000000000000e+000
Part-1-1.484, 6, 0.0000000000000000e+000
Part-1-1.485, 1, -2.3339246360050333e-004
Part-1-1.485, 2, 6.7016880973448309e-004
Part-1-1.485, 3, -2.2416289581391532e-013
Part-1-1.485, 4, 0.0000000000000000e+000
Part-1-1.485, 5, 0.0000000000000000e+000
Part-1-1.485, 6, 0.0000000000000000e+000
Part-1-1.486, 1, -1.9574692949300091e-004
Part-1-1.486, 2, 4.6531624657927264e-004
Part-1-1.486, 3, -1.9558366133807787e-014
Part-1-1.486, 4, 0.0000000000000000e+000
Part-1-1.486, 5, 0.0000000000000000e+000
Part-1-1.486, 6, 0.0000000000000000e+000
Part-1-1.487, 1, -1.1560272759999194e-004
Part-1-1.487, 2, 2.3013982230371495e-004
Part-1-1.487, 3, 2.2707934171640517e-013
Part-1-1.487, 4, 0.0000000000000000e+000
Part-1-1.487, 5, 0.0000000000000000e+000
Part-1-1.487, 6, 0.0000000000000000e+000
Part-1-1.488, 1, -4.6381579482741186e-005
Part-1-1.488, 2, 7.8665318301599413e-005
Part-1-1.488, 3, -1.4755267872517625e-013
Part-1-1.488, 4, 0.0000000000000000e+000
Part-1-1.488, 5, 0.0000000000000000e+000
